10.1109/PHM.2017.8079119,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039955320&doi=10.1109%2fPHM.2017.8079119&partnerID=40&md5=14efeba54c5fbc1b3bd2c58852e8027e,7.68E-05,
10.1080/10618600.2017.1415911,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047312427&doi=10.1080%2f10618600.2017.1415911&partnerID=40&md5=a891fe8109a1c433e4aee29bb5192362,7.68E-05,
10.1088/1755-1315/69/1/012155,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021843162&doi=10.1088%2f1755-1315%2f69%2f1%2f012155&partnerID=40&md5=d76787ad99b17e335e239bfa2f9952dd,7.35E-05,
10.1177/0278364917743319,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039870175&doi=10.1177%2f0278364917743319&partnerID=40&md5=20b31e40098f4b584481881c9409bbad,7.33E-05,
10.1016/j.csda.2017.04.005,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019005042&doi=10.1016%2fj.csda.2017.04.005&partnerID=40&md5=26f3664eb3d3db8faa088b6c063ea986,7.33E-05,
10.1002/sim.7444,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034864373&doi=10.1002%2fsim.7444&partnerID=40&md5=b4ecb0259cc2ceebed3a251ee1512e03,7.33E-05,
10.1109/ICASSP.2017.7952555,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023757502&doi=10.1109%2fICASSP.2017.7952555&partnerID=40&md5=e0da1eb3df7851fb56b112e4f432a477,7.33E-05,
10.1002/hyp.11464,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044226097&doi=10.1002%2fhyp.11464&partnerID=40&md5=84ce5b260998e2443375a3ac7359df29,7.33E-05,
10.1007/s00606-017-1466-z,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031941082&doi=10.1007%2fs00606-017-1466-z&partnerID=40&md5=893c162a4db2075830e2d1cde71f02b7,7.12E-05,
10.1007/s00521-018-3718-4,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053494204&doi=10.1007%2fs00521-018-3718-4&partnerID=40&md5=966746dfa4791306426d49bb90d7d7af,7.12E-05,
10.1142/S0218271818440078,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045930412&doi=10.1142%2fS0218271818440078&partnerID=40&md5=3072d9a07e735aa1908015e301eea2ce,7.12E-05,
10.1007/s10208-016-9340-x,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995773214&doi=10.1007%2fs10208-016-9340-x&partnerID=40&md5=6821402a9d52732c4951b9826c27e685,7.12E-05,
10.3758/s13428-017-0869-7,4,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016936952&doi=10.3758%2fs13428-017-0869-7&partnerID=40&md5=b639522ae25ccd5abd0df49e32dc5f39,7.12E-05,
10.3847/1538-3881/aa8d6f,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034439575&doi=10.3847%2f1538-3881%2faa8d6f&partnerID=40&md5=3bdc5d7d8ee2fee6bdab1a2554415fe5,7.12E-05,
10.1093/sysbio/syx065,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043486392&doi=10.1093%2fsysbio%2fsyx065&partnerID=40&md5=f057f2cc0bb6cc0346ed605a3b1e497e,7.12E-05,
10.5334/dsj-2017-037,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030854398&doi=10.5334%2fdsj-2017-037&partnerID=40&md5=713288ebb43ffa0df8621fdfc5fd9063,7.12E-05,
10.1093/mnras/stx1531,7,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041370662&doi=10.1093%2fmnras%2fstx1531&partnerID=40&md5=a6f1aea3ee258799a21ea8f6d83bdfc2,6.90E-05,
10.1016/j.jmva.2018.08.014,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053157378&doi=10.1016%2fj.jmva.2018.08.014&partnerID=40&md5=d8fecacf78ada9336a63a7ff156cba17,6.90E-05,
10.1007/978-981-10-7989-4_35,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045317537&doi=10.1007%2f978-981-10-7989-4_35&partnerID=40&md5=2add9d54cec8b31030c68ea78375745c,6.90E-05,
10.1007/s00542-018-4070-4,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050931118&doi=10.1007%2fs00542-018-4070-4&partnerID=40&md5=16d8183b6f7fe2566a8d1709608ca752,6.90E-05,
10.1214/17-BA1089,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054617184&doi=10.1214%2f17-BA1089&partnerID=40&md5=848ea89ae157e3b70894493780799453,6.90E-05,
10.1021/acs.est.7b04906,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041443933&doi=10.1021%2facs.est.7b04906&partnerID=40&md5=e9bf73c03a4235404d6fd172eb86820c,6.90E-05,
10.1002/sim.7407,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030318228&doi=10.1002%2fsim.7407&partnerID=40&md5=8d26af6bc78c8ecda72115f390a41125,6.90E-05,
10.1371/journal.pone.0193525,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045989470&doi=10.1371%2fjournal.pone.0193525&partnerID=40&md5=603f2793a272353d446705863514edfa,6.90E-05,
10.1016/j.tcs.2016.11.017,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015672779&doi=10.1016%2fj.tcs.2016.11.017&partnerID=40&md5=94d21d6f713e09d0fa2a1c28a5345f97,6.90E-05,
10.3150/17-BEJ932,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041895827&doi=10.3150%2f17-BEJ932&partnerID=40&md5=11dda07b0e1d23a47b5e7d861a3f6f12,6.90E-05,
10.3847/1538-4357/aadba5,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054796521&doi=10.3847%2f1538-4357%2faadba5&partnerID=40&md5=f6586ee3bb7d63b30f4b6b4c640218b7,6.90E-05,
10.1080/17415977.2016.1215446,4,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982845425&doi=10.1080%2f17415977.2016.1215446&partnerID=40&md5=92553813a1057dd43d0d224937d68408,6.90E-05,
10.1515/sagmb-2016-0014,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028889632&doi=10.1515%2fsagmb-2016-0014&partnerID=40&md5=d8bdeb4ee091f975bd56e68a6135c2c2,6.90E-05,
10.1080/00949655.2017.1341887,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021297390&doi=10.1080%2f00949655.2017.1341887&partnerID=40&md5=60f65c02b3d500d6028c8f65579e363e,6.90E-05,
10.1080/00949655.2017.1370649,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029513935&doi=10.1080%2f00949655.2017.1370649&partnerID=40&md5=08b5af55d4fee196cfc0a3734d58255f,6.90E-05,
10.3788/OPE.20182605.1201,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052688805&doi=10.3788%2fOPE.20182605.1201&partnerID=40&md5=82619df2ff9ef0c9905a65897ce24a83,6.90E-05,
10.1111/rssa.12321,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032957010&doi=10.1111%2frssa.12321&partnerID=40&md5=7eaa81a14655956539da344dd881eaf1,6.90E-05,
10.1007/s11203-016-9153-1,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006341971&doi=10.1007%2fs11203-016-9153-1&partnerID=40&md5=b9c6c519cd1288df8f25b99503355510,6.90E-05,
10.1007/s11222-016-9681-y,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978877426&doi=10.1007%2fs11222-016-9681-y&partnerID=40&md5=77c230c65f9dfca4bb75e0293383aa15,6.90E-05,
10.1093/biomet/asx051,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039161035&doi=10.1093%2fbiomet%2fasx051&partnerID=40&md5=1dff8d605fce57c6e83dad9dc7d87e13,6.90E-05,
10.1007/s11222-018-9828-0,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051651404&doi=10.1007%2fs11222-018-9828-0&partnerID=40&md5=108b936ccb89ddf08fd165afda6518ce,6.90E-05,
10.1016/j.jhydrol.2018.10.004,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055130504&doi=10.1016%2fj.jhydrol.2018.10.004&partnerID=40&md5=cb7c515255a30e9df0b062cf6476872e,6.90E-05,
10.1080/10618600.2017.1328365,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030860564&doi=10.1080%2f10618600.2017.1328365&partnerID=40&md5=672bd4a7f9cf61f1607071dafb093f8a,6.90E-05,
10.1111/geb.12722,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042176962&doi=10.1111%2fgeb.12722&partnerID=40&md5=224f1ee63a958e9badeaa5c78e36231b,6.86E-05,
10.1016/j.advwatres.2018.04.006,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046169672&doi=10.1016%2fj.advwatres.2018.04.006&partnerID=40&md5=0d9d4ee37d402b6f3a16a7d61753934e,6.86E-05,
10.1051/epjconf/201714602007,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030471352&doi=10.1051%2fepjconf%2f201714602007&partnerID=40&md5=3f79b5d8fdb008afb5fe9cefdfd1eda0,6.85E-05,
10.1177/0962280216662298,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043468751&doi=10.1177%2f0962280216662298&partnerID=40&md5=0b2d7798a3eca2d1819052310cec45f6,6.62E-05,
10.1109/TSP.2018.2847660,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048639281&doi=10.1109%2fTSP.2018.2847660&partnerID=40&md5=b9faf3b8c74831635bfbd7343a10adbd,6.30E-05,
10.1016/j.spasta.2018.03.002,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045698255&doi=10.1016%2fj.spasta.2018.03.002&partnerID=40&md5=e227a5805715b4b269e39e5cbbd7d093,6.30E-05,
10.1111/cgf.13585,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054602663&doi=10.1111%2fcgf.13585&partnerID=40&md5=1ab781dd0d2387f19f97aa536456d818,6.30E-05,
10.1080/01621459.2017.1328358,5,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047367446&doi=10.1080%2f01621459.2017.1328358&partnerID=40&md5=b4c9a0b0002c3e75e6043e709406d8ea,6.30E-05,
10.1007/s11222-017-9789-8,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033456573&doi=10.1007%2fs11222-017-9789-8&partnerID=40&md5=d73c68a42fc8fd54350d1461cd36448e,6.30E-05,
10.1016/j.sigpro.2018.09.023,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053758525&doi=10.1016%2fj.sigpro.2018.09.023&partnerID=40&md5=5bf544382bc17f44240981fd8824ff53,6.30E-05,
10.1080/00949655.2018.1523410,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053520378&doi=10.1080%2f00949655.2018.1523410&partnerID=40&md5=172d648970a50091ee668008889e9b38,6.30E-05,
10.1109/TFUZZ.2016.2617377,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038853498&doi=10.1109%2fTFUZZ.2016.2617377&partnerID=40&md5=7dea03bf63bb5d863414d1fffe8fe93c,6.30E-05,
10.1214/17-AOAS1123,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053344866&doi=10.1214%2f17-AOAS1123&partnerID=40&md5=d0812ea52c9feba86e50f92db10f4162,6.30E-05,
10.23919/EURAD.2017.8249147,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040868249&doi=10.23919%2fEURAD.2017.8249147&partnerID=40&md5=155380c98f660f863739e769ed0515c5,6.30E-05,
10.1093/mnras/sty2140,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054734358&doi=10.1093%2fmnras%2fsty2140&partnerID=40&md5=512a781b5adc00b16afddf27ff1c02a8,6.30E-05,
10.23919/APCC.2017.8303984,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050610224&doi=10.23919%2fAPCC.2017.8303984&partnerID=40&md5=d36dc0347fc7c72aa3dc973b98fc4683,6.30E-05,
10.13031/aea.12420,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046097768&doi=10.13031%2faea.12420&partnerID=40&md5=b368d2b2bcc60c2b2f2c82d864a73056,6.30E-05,
10.1137/17M1153157,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054970164&doi=10.1137%2f17M1153157&partnerID=40&md5=926a27c08850fa8a70138de4db7ca27b,6.30E-05,
10.1109/INFOCOM.2017.8057071,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034040095&doi=10.1109%2fINFOCOM.2017.8057071&partnerID=40&md5=acce1e721273fd209f47bcd12ba492f5,6.30E-05,
10.16383/j.aas.2017.c160200,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035008344&doi=10.16383%2fj.aas.2017.c160200&partnerID=40&md5=0bebfb41c1964f61ee9529a04d0f9442,6.30E-05,
10.3389/fnins.2017.00669,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037053927&doi=10.3389%2ffnins.2017.00669&partnerID=40&md5=180c32f2cfe920fd7816ceb8e8745abf,6.19E-05,
10.1080/00949655.2018.1504944,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052104064&doi=10.1080%2f00949655.2018.1504944&partnerID=40&md5=31dbf81f6de0540882ee70165a110ae5,6.19E-05,
10.1080/01621459.2018.1473776,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052073228&doi=10.1080%2f01621459.2018.1473776&partnerID=40&md5=09812cdd5d40c801b68080a57084a510,6.19E-05,
10.1007/s10463-017-0615-z,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028894602&doi=10.1007%2fs10463-017-0615-z&partnerID=40&md5=45faa8480b603a2b8731e4a69ad6dcba,6.19E-05,
10.1016/j.dark.2017.07.003,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027236190&doi=10.1016%2fj.dark.2017.07.003&partnerID=40&md5=999bd8dbba9c41a7127df3be7cacc62d,6.19E-05,
10.1111/tops.12315,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038122348&doi=10.1111%2ftops.12315&partnerID=40&md5=a27292f2a67f543ae3bdd4fcf069b089,6.19E-05,
10.3389/fncel.2018.00033,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043597927&doi=10.3389%2ffncel.2018.00033&partnerID=40&md5=302c90ce4582e9a04bd187bc70f3d037,6.19E-05,
10.3847/1538-4365/aab76e,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047256754&doi=10.3847%2f1538-4365%2faab76e&partnerID=40&md5=02fd8f949d6ad0b48ca2052fd49d77e3,6.19E-05,
10.1590/0001-3765201820171040,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054562013&doi=10.1590%2f0001-3765201820171040&partnerID=40&md5=b00e7888ed6e5cde8f025c63f671ba19,6.19E-05,
10.1088/1742-6596/1090/1/012072,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054554265&doi=10.1088%2f1742-6596%2f1090%2f1%2f012072&partnerID=40&md5=13a6c899b6044b5f826b70b9eb1831a8,6.19E-05,
10.1007/s11222-016-9663-0,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969785532&doi=10.1007%2fs11222-016-9663-0&partnerID=40&md5=a9d3eb8512f234bcd346d637ff289dca,6.19E-05,
10.1093/biostatistics/kxx007,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032448364&doi=10.1093%2fbiostatistics%2fkxx007&partnerID=40&md5=79408acbc1e0deaf2c761f40b8e18edb,6.19E-05,
10.1080/02664763.2017.1420147,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039854958&doi=10.1080%2f02664763.2017.1420147&partnerID=40&md5=ebf4fef11dbd2a4f7b928856efcc2f50,6.19E-05,
10.1007/s00601-018-1384-9,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046291102&doi=10.1007%2fs00601-018-1384-9&partnerID=40&md5=5d0120d488ec5a6a67c8d8c635af6632,6.19E-05,
10.1007/s11222-018-9817-3,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048308224&doi=10.1007%2fs11222-018-9817-3&partnerID=40&md5=db4829daa46fa5dd78869d541253f4e2,6.19E-05,
10.1108/IMDS-10-2016-0423,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041132502&doi=10.1108%2fIMDS-10-2016-0423&partnerID=40&md5=ae0ccd1fbc17f88c6557d7e926755310,6.19E-05,
10.1088/1751-8121/aad6fa,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053133854&doi=10.1088%2f1751-8121%2faad6fa&partnerID=40&md5=c1b38a6c5912894365642ca9513ca333,6.19E-05,
10.1080/15366367.2018.1437306,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044833588&doi=10.1080%2f15366367.2018.1437306&partnerID=40&md5=3be3e3c88e1a5d2334b024f0a5ae6c0c,6.19E-05,
10.1093/biomet/asx031,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037129236&doi=10.1093%2fbiomet%2fasx031&partnerID=40&md5=80890f5775994f646d15a4a0cdcee639,6.19E-05,
10.1080/10543406.2017.1372768,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030570997&doi=10.1080%2f10543406.2017.1372768&partnerID=40&md5=5c70dd99ee4cce95c0aa822de25db432,6.19E-05,
10.1093/bioinformatics/btx626,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042550998&doi=10.1093%2fbioinformatics%2fbtx626&partnerID=40&md5=f3d381ca52628e4dc034e4f220e4d609,6.19E-05,
10.1142/S0219455419400121,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049777430&doi=10.1142%2fS0219455419400121&partnerID=40&md5=e2d2e2ee72cff3e74b70ab4bee7a986e,6.19E-05,
10.1016/j.ijfatigue.2017.03.043,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017244056&doi=10.1016%2fj.ijfatigue.2017.03.043&partnerID=40&md5=1effb7decd0370c5399b077416e0372d,6.19E-05,
10.1177/0962280218766964,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045035017&doi=10.1177%2f0962280218766964&partnerID=40&md5=32b187c5689934e428b1dd8f16222779,6.19E-05,
10.1177/0013164417693666,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043387907&doi=10.1177%2f0013164417693666&partnerID=40&md5=39074350f8088eb3a0df26ddb9040744,6.19E-05,
10.1051/epjconf/201816801008,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040970232&doi=10.1051%2fepjconf%2f201816801008&partnerID=40&md5=d4899fd48e1823d82a22202738413db1,6.19E-05,
10.1088/1361-6382/aadc36,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053905352&doi=10.1088%2f1361-6382%2faadc36&partnerID=40&md5=0a81ca4a5a6cd15868f8578a4aaa102d,6.19E-05,
10.1109/CHILECON.2017.8229662,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042689297&doi=10.1109%2fCHILECON.2017.8229662&partnerID=40&md5=89555048dcd56edd00d1e9900f757a50,6.19E-05,
10.1016/j.jappgeo.2017.10.004,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033713903&doi=10.1016%2fj.jappgeo.2017.10.004&partnerID=40&md5=ea65c357b58db382013b83385cdc754f,6.19E-05,
10.1016/j.im.2017.08.001,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027521493&doi=10.1016%2fj.im.2017.08.001&partnerID=40&md5=5f7ec6d38377710d817fd7643263631e,6.19E-05,
10.1097/MD.0000000000008679,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036524934&doi=10.1097%2fMD.0000000000008679&partnerID=40&md5=3fbbfd8518deeedd14759ab2e89c9090,6.19E-05,
10.1177/0962280216660127,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042848765&doi=10.1177%2f0962280216660127&partnerID=40&md5=f3efebdd6e4242074ce0dfd6f5da1a37,6.19E-05,
10.1038/s41437-018-0125-7,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052585483&doi=10.1038%2fs41437-018-0125-7&partnerID=40&md5=2fe3800e5edbd51d2c8bc4d5d115d333,6.19E-05,
10.1016/j.ifacol.2017.08.2585,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044333643&doi=10.1016%2fj.ifacol.2017.08.2585&partnerID=40&md5=9dc1bceb5183c561730e8fea14097a85,6.19E-05,
10.1214/17-AOS1649,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054759831&doi=10.1214%2f17-AOS1649&partnerID=40&md5=c70da9099d8e4d5a63f9c780abd24bbc,6.19E-05,
10.1166/jmihi.2017.2137,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027327113&doi=10.1166%2fjmihi.2017.2137&partnerID=40&md5=7c1dd7114ce559e288711eef16581f70,6.19E-05,
10.1017/ice.2017.241,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038252824&doi=10.1017%2fice.2017.241&partnerID=40&md5=ac03dcb37d71eadffe232d5d101f8184,6.19E-05,
10.5194/bg-15-5801-2018,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054855321&doi=10.5194%2fbg-15-5801-2018&partnerID=40&md5=3c158c7f908652bd0aa9a25856a43d73,6.19E-05,
10.18517/ijaseit.8.2.3506,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046535847&doi=10.18517%2fijaseit.8.2.3506&partnerID=40&md5=185d475c0085d459ec8e3879fb9c69c2,6.19E-05,
10.1016/j.frl.2017.10.021,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033385926&doi=10.1016%2fj.frl.2017.10.021&partnerID=40&md5=59d89ba47cb793955d3da5e2d2f63167,6.19E-05,
10.1007/s00477-016-1337-0,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994085882&doi=10.1007%2fs00477-016-1337-0&partnerID=40&md5=ed49cdc7bc73ae150992682265556b39,6.19E-05,
10.1103/PhysRevB.96.161102,13,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037677955&doi=10.1103%2fPhysRevB.96.161102&partnerID=40&md5=f5d693804c1aea1ec5e32faa9ed752f0,6.19E-05,
10.1063/1.5017031,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041418662&doi=10.1063%2f1.5017031&partnerID=40&md5=febd53c9b296efe7e3e865d977fb578e,6.19E-05,
10.1109/TCBB.2018.2802911,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042111564&doi=10.1109%2fTCBB.2018.2802911&partnerID=40&md5=c63322ee112cf2fc41abbf9672d2e891,6.07E-05,
10.1109/TCBB.2018.2825327,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045296828&doi=10.1109%2fTCBB.2018.2825327&partnerID=40&md5=9107ad277c25b200f249a664b2e34b18,6.07E-05,
10.1007/JHEP12(2017)001,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037670141&doi=10.1007%2fJHEP12%282017%29001&partnerID=40&md5=482dbaf37aaeec42817e413b12d7889d,6.07E-05,
10.1016/j.jhydrol.2017.12.071,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044861434&doi=10.1016%2fj.jhydrol.2017.12.071&partnerID=40&md5=e64d32d7320bbb2588e040bad4600e45,6.07E-05,
10.1080/03610918.2017.1341525,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025833700&doi=10.1080%2f03610918.2017.1341525&partnerID=40&md5=ea3cdf56436f0d95f633c1565fd41aa3,6.07E-05,
10.1016/j.ress.2017.07.007,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026443552&doi=10.1016%2fj.ress.2017.07.007&partnerID=40&md5=92f80727c3d759342c43e85766247195,6.07E-05,
10.4149/gpb_2018005,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052133720&doi=10.4149%2fgpb_2018005&partnerID=40&md5=3f99c4610b29b4411a4e23a4a48e7920,6.07E-05,
34.28685268,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047752050&partnerID=40&md5=7f037032bac92d28fcbe20acbf3df491,6.07E-05,
10.1016/j.ast.2018.05.050,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048742215&doi=10.1016%2fj.ast.2018.05.050&partnerID=40&md5=0642b09382ae7c1cfef7157cbe76562b,6.07E-05,
10.1016/j.physa.2018.03.096,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046170598&doi=10.1016%2fj.physa.2018.03.096&partnerID=40&md5=29536f02103dff44cc68bea70d890b56,6.07E-05,
10.1177/1475921716683360,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037730771&doi=10.1177%2f1475921716683360&partnerID=40&md5=6f848427066e1c668d6adc2eea2da3d7,6.07E-05,
10.1007/s00216-018-1061-3,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045756308&doi=10.1007%2fs00216-018-1061-3&partnerID=40&md5=6d55869441bc955bf427f35e75660217,6.07E-05,
10.1103/PhysRevE.96.022410,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028713802&doi=10.1103%2fPhysRevE.96.022410&partnerID=40&md5=bd3974e4b8c948b31e189fe31e616419,6.07E-05,
10.1109/VTCSpring.2018.8417572,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050967387&doi=10.1109%2fVTCSpring.2018.8417572&partnerID=40&md5=6118f60a14ed5aefcb8b73a62a6e4a88,6.07E-05,
10.3969/j.issn.0258-2724.2018.03.019,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052860017&doi=10.3969%2fj.issn.0258-2724.2018.03.019&partnerID=40&md5=7fcaedf696040d6419b533134686969e,6.07E-05,
10.1063/1.4984932,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020382450&doi=10.1063%2f1.4984932&partnerID=40&md5=8f2cf12c0ef3003c9be42559db02dffb,6.07E-05,
15.17862133,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048047668&partnerID=40&md5=91757f78b18e8cdb83ced5d16e4ec71c,5.80E-05,
10.3390/e20040262,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045839139&doi=10.3390%2fe20040262&partnerID=40&md5=bd3b8b8d9e12ed32afb65765464cc888,5.80E-05,
